DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-31 04:00:00,34954.5,34955.0,34957.5,34946.5,66
2023-08-31 04:05:00,34955.5,34956.0,34956.5,34952.5,39
2023-08-31 04:10:00,34956.5,34956.0,34958.0,34954.5,57
2023-08-31 04:15:00,34956.5,34956.0,34957.5,34951.0,67
2023-08-31 04:20:00,34955.5,34953.0,34957.0,34949.0,84
2023-08-31 04:25:00,34953.5,34952.0,34954.5,34951.0,53
2023-08-31 04:30:00,34952.5,34954.0,34955.5,34951.0,33
2023-08-31 04:35:00,34954.5,34958.5,34960.0,34954.0,57
2023-08-31 04:40:00,34958.0,34959.5,34961.5,34957.0,57
2023-08-31 04:45:00,34959.0,34961.5,34962.0,34958.0,35
2023-08-31 04:50:00,34962.0,34959.0,34965.0,34958.5,91
2023-08-31 04:55:00,34958.5,34959.5,34960.5,34957.0,50
2023-08-31 05:00:00,34959.0,34964.0,34965.0,34958.0,53
2023-08-31 05:05:00,34963.5,34965.0,34965.5,34960.0,51
2023-08-31 05:10:00,34964.5,34965.0,34966.5,34963.5,48
2023-08-31 05:15:00,34964.5,34968.5,34970.0,34964.5,32
2023-08-31 05:20:00,34969.0,34968.0,34969.5,34965.5,45
2023-08-31 05:25:00,34968.5,34967.0,34968.5,34965.5,40
2023-08-31 05:30:00,34966.5,34970.0,34970.5,34966.5,49
2023-08-31 05:35:00,34969.5,34966.5,34971.5,34964.5,138
2023-08-31 05:40:00,34966.0,34960.5,34967.5,34960.5,92
2023-08-31 05:45:00,34961.0,34961.0,34961.5,34959.0,161
2023-08-31 05:50:00,34960.5,34959.0,34960.5,34954.5,293
2023-08-31 05:55:00,34959.5,34960.5,34961.5,34959.0,52
2023-08-31 06:00:00,34960.0,34960.5,34962.5,34957.0,160
2023-08-31 06:05:00,34961.0,34960.0,34964.5,34959.5,218
2023-08-31 06:10:00,34959.5,34965.0,34965.5,34959.5,92
2023-08-31 06:15:00,34965.5,34959.5,34965.5,34956.5,145
2023-08-31 06:20:00,34960.5,34953.5,34961.0,34947.5,447
2023-08-31 06:25:00,34953.0,34950.0,34954.5,34950.0,132
2023-08-31 06:30:00,34950.5,34951.0,34954.5,34949.5,101
2023-08-31 06:35:00,34951.5,34955.0,34958.5,34950.5,177
2023-08-31 06:40:00,34954.5,34956.0,34958.0,34950.0,67
2023-08-31 06:45:00,34956.5,34969.0,34972.5,34955.5,582
2023-08-31 06:50:00,34969.5,34961.5,34970.5,34961.5,157
2023-08-31 06:55:00,34960.5,34964.0,34965.0,34960.0,183
2023-08-31 07:00:00,34964.0,34954.5,34970.0,34954.5,594
2023-08-31 07:05:00,34954.0,34952.5,34957.5,34947.5,367
2023-08-31 07:10:00,34953.0,34955.0,34956.5,34948.0,191
2023-08-31 07:15:00,34955.5,34961.5,34963.5,34954.0,97
2023-08-31 07:20:00,34962.0,34963.0,34966.5,34960.5,70
2023-08-31 07:25:00,34962.5,34959.0,34966.5,34957.0,87
2023-08-31 07:30:00,34958.5,34962.0,34962.0,34953.5,108
2023-08-31 07:35:00,34961.5,34965.5,34966.5,34961.5,62
2023-08-31 07:40:00,34965.0,34958.0,34965.0,34956.5,108
2023-08-31 07:45:00,34954.0,34962.0,34963.5,34950.5,238
2023-08-31 07:50:00,34961.5,34952.5,34961.5,34951.0,140
2023-08-31 07:55:00,34951.5,34959.0,34961.0,34948.0,333
2023-08-31 08:00:00,34958.5,34965.0,34985.5,34958.5,1063
2023-08-31 08:05:00,34964.5,34972.0,34980.0,34954.5,543
2023-08-31 08:10:00,34971.5,34963.0,34972.0,34959.0,188
2023-08-31 08:15:00,34963.5,34976.0,34979.5,34957.5,407
2023-08-31 08:20:00,34976.5,34972.0,34978.5,34967.0,226
2023-08-31 08:25:00,34972.5,34983.0,34984.0,34972.0,338
2023-08-31 08:30:00,34982.5,34991.0,34995.5,34980.0,452
2023-08-31 08:35:00,34990.5,34996.0,35001.0,34990.5,445
2023-08-31 08:40:00,34995.5,34995.0,34997.5,34987.5,270
2023-08-31 08:45:00,34995.5,35004.5,35005.0,34995.5,374
2023-08-31 08:50:00,35004.0,35003.0,35004.5,34998.5,280
2023-08-31 08:55:00,35002.0,35011.0,35015.5,34997.0,373
2023-08-31 09:00:00,35010.5,34998.5,35013.5,34993.5,413
2023-08-31 09:05:00,34999.0,35005.5,35012.5,34999.0,272
2023-08-31 09:10:00,35006.0,35009.5,35010.5,35002.5,242
2023-08-31 09:15:00,35009.0,35006.5,35010.5,35000.5,384
2023-08-31 09:20:00,35006.0,34994.0,35006.5,34992.5,308
2023-08-31 09:25:00,34994.5,35003.0,35005.0,34993.5,294
2023-08-31 09:30:00,35004.0,35003.0,35012.5,35002.0,186
2023-08-31 09:35:00,35003.5,35008.0,35008.5,34997.5,217
2023-08-31 09:40:00,35007.5,35011.5,35012.0,35005.5,290
2023-08-31 09:45:00,35012.5,35016.0,35018.5,35010.5,262
2023-08-31 09:50:00,35016.5,35014.0,35017.0,35012.0,174
2023-08-31 09:55:00,35014.5,35016.5,35019.5,35011.0,479
2023-08-31 10:00:00,35017.0,34979.5,35026.5,34979.5,1809
2023-08-31 10:05:00,34980.0,34978.5,34994.5,34977.5,482
2023-08-31 10:10:00,34979.0,34986.5,34986.5,34971.0,394
2023-08-31 10:15:00,34986.0,34996.5,35005.0,34984.0,594
2023-08-31 10:20:00,34997.0,34991.0,35000.5,34987.0,128
2023-08-31 10:25:00,34991.5,34991.5,34996.0,34987.5,210
2023-08-31 10:30:00,34994.0,34988.0,34995.0,34987.5,195
2023-08-31 10:35:00,34988.5,34983.5,34989.5,34982.5,137
2023-08-31 10:40:00,34983.0,34987.0,34993.0,34983.0,160
2023-08-31 10:45:00,34986.5,34982.0,34991.0,34977.5,104
2023-08-31 10:50:00,34981.5,34985.5,34988.0,34977.5,121
2023-08-31 10:55:00,34985.0,34990.5,34990.5,34973.5,204
2023-08-31 11:00:00,34990.0,35009.5,35010.5,34989.5,334
2023-08-31 11:05:00,35010.5,35008.5,35011.5,35006.0,133
2023-08-31 11:10:00,35009.0,35005.0,35010.5,35003.0,159
2023-08-31 11:15:00,35004.5,35012.0,35014.0,35001.5,87
2023-08-31 11:20:00,35011.5,35008.0,35013.5,35006.0,93
2023-08-31 11:25:00,35007.5,35011.5,35014.5,35005.5,125
2023-08-31 11:30:00,35011.0,35014.5,35015.5,35010.0,131
2023-08-31 11:35:00,35015.0,35011.0,35015.5,35010.0,175
2023-08-31 11:40:00,35010.5,35000.5,35014.0,34997.0,262
2023-08-31 11:45:00,35000.0,34999.0,35001.5,34996.0,62
2023-08-31 11:50:00,34999.5,34995.5,35002.5,34995.0,98
2023-08-31 11:55:00,34995.0,35002.0,35009.5,34995.0,133
2023-08-31 12:00:00,35001.5,34986.0,35001.5,34984.5,300
2023-08-31 12:05:00,34985.5,34998.5,34998.5,34982.0,193
2023-08-31 12:10:00,34998.0,35003.5,35006.5,34997.5,141
2023-08-31 12:15:00,35004.5,34997.5,35009.0,34996.5,193
2023-08-31 12:20:00,34996.5,35007.0,35009.5,34996.5,415
2023-08-31 12:25:00,35007.5,35002.0,35008.5,34998.5,308
2023-08-31 12:30:00,35002.5,35010.5,35018.5,34998.5,1063
2023-08-31 12:35:00,35010.0,35030.0,35031.5,35010.0,528
2023-08-31 12:40:00,35030.5,35058.0,35060.5,35030.0,1353
2023-08-31 12:45:00,35057.5,35055.0,35060.5,35042.5,834
2023-08-31 12:50:00,35054.5,35043.5,35056.5,35043.5,534
2023-08-31 12:55:00,35043.0,35053.0,35053.0,35041.5,699
2023-08-31 13:00:00,35052.5,35047.0,35053.5,35040.0,341
2023-08-31 13:05:00,35046.5,35047.0,35049.0,35038.0,242
2023-08-31 13:10:00,35046.5,35069.0,35069.0,35044.5,691
2023-08-31 13:15:00,35070.0,35080.0,35088.0,35069.5,896
2023-08-31 13:20:00,35080.5,35077.0,35081.5,35069.5,384
2023-08-31 13:25:00,35076.5,35073.0,35082.0,35071.0,408
2023-08-31 13:30:00,35073.5,35076.0,35099.5,35049.0,1977
2023-08-31 13:35:00,35075.5,35051.0,35078.0,35048.5,717
2023-08-31 13:40:00,35050.5,35043.0,35061.0,35040.5,412
2023-08-31 13:45:00,35043.5,35049.0,35050.0,35037.0,387
2023-08-31 13:50:00,35049.5,35056.0,35059.0,35046.0,381
2023-08-31 13:55:00,35055.5,35054.0,35060.5,35046.0,300
2023-08-31 14:00:00,35054.5,35027.0,35055.0,35027.0,458
2023-08-31 14:05:00,35026.5,35023.0,35029.0,35014.5,602
2023-08-31 14:10:00,35022.5,35027.0,35027.0,35012.5,338
2023-08-31 14:15:00,35027.5,35021.0,35033.0,35021.0,477
2023-08-31 14:20:00,35021.5,35024.5,35026.0,35011.0,330
2023-08-31 14:25:00,35025.0,35016.0,35026.5,35007.0,527
2023-08-31 14:30:00,35016.0,35043.5,35052.5,34963.0,6379
2023-08-31 14:35:00,35044.5,35006.5,35058.5,35006.5,3349
2023-08-31 14:40:00,35006.0,34972.0,35020.5,34967.0,2221
2023-08-31 14:45:00,34972.5,34986.0,35014.0,34941.5,3817
2023-08-31 14:50:00,34986.5,34993.5,35001.5,34979.5,2325
2023-08-31 14:55:00,34994.5,34996.5,35012.0,34991.5,1779
2023-08-31 15:00:00,34997.0,34976.5,34999.5,34972.0,1581
2023-08-31 15:05:00,34977.0,34961.0,34981.5,34944.0,1903
2023-08-31 15:10:00,34961.5,34981.0,34982.5,34945.0,1557
2023-08-31 15:15:00,34980.5,34988.7,34994.0,34975.0,1306
2023-08-31 15:20:00,34988.2,34997.2,35005.2,34983.2,1016
2023-08-31 15:25:00,34998.2,35007.7,35007.7,34977.7,937
2023-08-31 15:30:00,35008.2,34993.2,35010.2,34987.7,1158
2023-08-31 15:35:00,34994.7,35008.2,35012.2,34994.2,1274
2023-08-31 15:40:00,35009.2,35002.399999999994,35013.899999999994,34994.399999999994,1354
2023-08-31 15:45:00,35002.899999999994,35003.899999999994,35011.399999999994,34990.899999999994,1135
2023-08-31 15:50:00,35002.399999999994,34990.899999999994,35004.399999999994,34963.399999999994,1597
2023-08-31 15:55:00,34989.899999999994,34981.899999999994,34991.899999999994,34973.899999999994,1145
2023-08-31 16:00:00,34982.899999999994,34956.899999999994,34985.899999999994,34956.399999999994,1136
2023-08-31 16:05:00,34955.899999999994,34961.399999999994,34961.899999999994,34930.899999999994,1872
2023-08-31 16:10:00,34960.899999999994,34945.899999999994,34967.399999999994,34932.399999999994,855
2023-08-31 16:15:00,34945.399999999994,34933.399999999994,34953.399999999994,34930.899999999994,958
2023-08-31 16:20:00,34933.899999999994,34923.399999999994,34934.899999999994,34912.399999999994,1590
2023-08-31 16:25:00,34922.899999999994,34941.399999999994,34945.899999999994,34919.899999999994,1002
2023-08-31 16:30:00,34940.899999999994,34897.399999999994,34940.899999999994,34897.399999999994,1440
2023-08-31 16:35:00,34897.899999999994,34908.399999999994,34915.399999999994,34894.899999999994,1027
2023-08-31 16:40:00,34907.899999999994,34896.399999999994,34924.899999999994,34894.899999999994,1021
2023-08-31 16:45:00,34895.899999999994,34906.399999999994,34917.899999999994,34888.899999999994,1508
2023-08-31 16:50:00,34905.899999999994,34929.899999999994,34929.899999999994,34903.899999999994,867
2023-08-31 16:55:00,34930.399999999994,34919.399999999994,34930.399999999994,34898.899999999994,1000
2023-08-31 17:00:00,34919.899999999994,34902.399999999994,34920.899999999994,34890.899999999994,1291
2023-08-31 17:05:00,34901.899999999994,34917.100000000006,34918.600000000006,34896.399999999994,801
2023-08-31 17:10:00,34917.600000000006,34906.100000000006,34927.600000000006,34897.600000000006,1260
2023-08-31 17:15:00,34906.600000000006,34883.600000000006,34906.600000000006,34874.600000000006,859
2023-08-31 17:20:00,34883.100000000006,34872.100000000006,34896.600000000006,34861.600000000006,1604
2023-08-31 17:25:00,34870.600000000006,34876.100000000006,34880.600000000006,34868.100000000006,763
2023-08-31 17:30:00,34876.600000000006,34855.100000000006,34888.600000000006,34852.600000000006,1118
2023-08-31 17:35:00,34854.600000000006,34846.600000000006,34864.600000000006,34846.100000000006,949
2023-08-31 17:40:00,34846.100000000006,34831.600000000006,34854.100000000006,34828.100000000006,1051
2023-08-31 17:45:00,34831.100000000006,34808.600000000006,34831.100000000006,34804.600000000006,2038
2023-08-31 17:50:00,34809.100000000006,34826.600000000006,34829.600000000006,34809.100000000006,996
2023-08-31 17:55:00,34826.100000000006,34834.100000000006,34836.100000000006,34822.600000000006,751
2023-08-31 18:00:00,34834.600000000006,34826.399999999994,34836.399999999994,34817.899999999994,725
2023-08-31 18:05:00,34826.899999999994,34849.399999999994,34850.899999999994,34823.899999999994,688
2023-08-31 18:10:00,34848.899999999994,34858.899999999994,34861.899999999994,34848.399999999994,945
2023-08-31 18:15:00,34858.399999999994,34869.899999999994,34876.399999999994,34857.899999999994,1182
2023-08-31 18:20:00,34870.899999999994,34880.899999999994,34881.899999999994,34864.899999999994,967
2023-08-31 18:25:00,34881.399999999994,34872.899999999994,34885.899999999994,34861.899999999994,845
2023-08-31 18:30:00,34873.899999999994,34866.899999999994,34881.899999999994,34862.899999999994,657
2023-08-31 18:35:00,34867.399999999994,34861.899999999994,34873.899999999994,34857.399999999994,558
2023-08-31 18:40:00,34862.899999999994,34856.899999999994,34867.399999999994,34849.399999999994,466
2023-08-31 18:45:00,34856.399999999994,34837.399999999994,34856.899999999994,34832.899999999994,824
2023-08-31 18:50:00,34837.899999999994,34824.399999999994,34842.399999999994,34818.399999999994,542
2023-08-31 18:55:00,34823.899999999994,34842.399999999994,34843.399999999994,34821.899999999994,798
2023-08-31 19:00:00,34841.899999999994,34844.899999999994,34857.899999999994,34839.399999999994,863
2023-08-31 19:05:00,34843.899999999994,34850.899999999994,34867.899999999994,34842.899999999994,758
2023-08-31 19:10:00,34851.399999999994,34855.899999999994,34858.899999999994,34847.899999999994,488
2023-08-31 19:15:00,34856.899999999994,34852.399999999994,34866.899999999994,34851.899999999994,587
2023-08-31 19:20:00,34853.5,34870.0,34871.0,34853.0,409
2023-08-31 19:25:00,34870.5,34866.0,34876.5,34865.0,701
2023-08-31 19:30:00,34865.5,34857.5,34869.5,34853.0,598
2023-08-31 19:35:00,34857.0,34833.0,34857.0,34827.0,824
2023-08-31 19:40:00,34833.5,34792.0,34837.5,34785.0,1604
2023-08-31 19:45:00,34792.5,34776.0,34801.0,34774.0,1248
2023-08-31 19:50:00,34775.5,34769.5,34780.0,34759.5,1125
2023-08-31 19:55:00,34769.0,34754.0,34769.0,34748.0,1082
2023-08-31 20:00:00,34754.5,34755.5,34767.0,34746.5,1217
2023-08-31 20:05:00,34756.0,34765.0,34769.0,34745.0,683
2023-08-31 20:10:00,34764.5,34769.5,34774.0,34760.5,642
2023-08-31 20:15:00,34769.0,34772.5,34775.0,34756.0,589
2023-08-31 20:20:00,34772.0,34765.0,34787.0,34762.0,884
2023-08-31 20:25:00,34766.0,34766.0,34778.5,34758.0,724
2023-08-31 20:30:00,34766.5,34767.0,34782.5,34763.0,648
2023-08-31 20:35:00,34766.5,34764.0,34767.0,34753.0,962
2023-08-31 20:40:00,34762.5,34781.5,34786.0,34761.5,1004
2023-08-31 20:45:00,34782.0,34781.0,34793.5,34775.5,1055
2023-08-31 20:50:00,34777.5,34756.5,34786.5,34753.5,2419
2023-08-31 20:55:00,34755.5,34725.5,34762.5,34723.5,9791
2023-08-31 21:00:00,34723.3,34736.3,34745.3,34716.8,2750
2023-08-31 21:05:00,34736.8,34740.8,34744.3,34732.8,520
2023-08-31 21:10:00,34741.8,34738.3,34744.8,34733.3,496
2023-08-31 21:15:00,34739.3,34746.8,34750.3,34739.3,314
2023-08-31 21:20:00,34747.3,34751.8,34753.3,34744.3,121
2023-08-31 21:25:00,34751.3,34746.3,34753.8,34745.3,89
2023-08-31 21:30:00,34745.3,34745.8,34753.8,34745.3,151
2023-08-31 21:35:00,34745.3,34748.8,34750.8,34744.8,84
2023-08-31 21:40:00,34749.3,34749.3,34754.3,34748.3,97
2023-08-31 21:45:00,34749.8,34752.8,34754.3,34746.3,193
2023-08-31 21:50:00,34753.3,34754.8,34755.3,34750.3,195
2023-08-31 21:55:00,34755.3,34752.8,34757.3,34749.35,134
2023-08-31 22:00:00,34752.6,34752.9,34754.0,34751.7,1
2023-08-31 22:05:00,34752.6,34750.2,34753.9,34750.2,0
2023-08-31 22:10:00,34751.7,34752.3,34752.3,34748.3,0
2023-08-31 22:15:00,34752.4,34752.6,34752.6,34752.4,0
2023-08-31 22:20:00,34753.2,34755.3,34757.6,34753.2,0
2023-08-31 22:25:00,34755.4,34757.5,34760.3,34754.5,0
2023-08-31 22:30:00,34757.6,34758.0,34760.4,34755.3,0
2023-08-31 22:35:00,34757.7,34757.1,34758.0,34756.3,0
2023-08-31 22:40:00,34757.2,34757.2,34757.2,34757.2,0
2023-08-31 22:45:00,34758.0,34755.7,34758.1,34754.6,0
2023-08-31 22:50:00,34756.5,34756.2,34757.3,34753.7,0
2023-08-31 22:55:00,34755.9,34752.0,34755.9,34752.0,0
2023-08-31 23:00:00,34749.8,34752.8,34762.3,34749.8,226
2023-08-31 23:05:00,34753.3,34746.8,34754.3,34741.3,123
2023-08-31 23:10:00,34747.8,34747.8,34750.3,34745.8,20
2023-08-31 23:15:00,34748.3,34756.8,34757.3,34748.3,78
2023-08-31 23:20:00,34756.3,34756.3,34759.3,34754.3,50
2023-08-31 23:25:00,34756.8,34753.8,34757.3,34752.3,39
2023-08-31 23:30:00,34754.3,34753.3,34757.3,34751.3,21
2023-08-31 23:35:00,34753.8,34754.8,34755.3,34752.3,30
2023-08-31 23:40:00,34754.3,34753.8,34756.3,34752.8,28
2023-08-31 23:45:00,34753.3,34754.3,34756.3,34751.3,52
2023-08-31 23:50:00,34753.8,34753.8,34756.8,34752.3,45
2023-08-31 23:55:00,34754.3,34757.8,34757.8,34752.8,43
