DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-01 09:50:00,35454.5,35468.0,35473.0,35454.0,330
2023-08-01 09:55:00,35467.5,35475.5,35481.5,35465.0,204
2023-08-01 10:00:00,35475.0,35469.0,35479.5,35469.0,174
2023-08-01 10:05:00,35468.5,35471.0,35476.0,35464.5,248
2023-08-01 10:10:00,35470.5,35466.5,35477.5,35466.0,130
2023-08-01 10:15:00,35466.0,35459.0,35466.5,35456.0,252
2023-08-01 10:20:00,35458.5,35455.0,35463.5,35453.0,130
2023-08-01 10:25:00,35455.5,35454.5,35460.0,35451.0,190
2023-08-01 10:30:00,35455.0,35453.0,35456.5,35442.5,396
2023-08-01 10:35:00,35452.5,35454.0,35458.5,35449.0,190
2023-08-01 10:40:00,35454.5,35449.5,35455.0,35447.0,197
2023-08-01 10:45:00,35449.0,35454.0,35459.0,35448.0,178
2023-08-01 10:50:00,35454.5,35453.5,35460.5,35450.0,181
2023-08-01 10:55:00,35453.0,35463.0,35466.5,35446.5,283
2023-08-01 11:00:00,35463.5,35462.0,35468.5,35458.5,203
2023-08-01 11:05:00,35462.5,35465.5,35470.0,35460.5,141
2023-08-01 11:10:00,35465.0,35464.5,35470.5,35463.5,139
2023-08-01 11:15:00,35465.0,35466.0,35470.0,35465.0,117
2023-08-01 11:20:00,35465.5,35473.5,35476.5,35465.5,157
2023-08-01 11:25:00,35474.0,35472.5,35477.5,35471.5,123
2023-08-01 11:30:00,35473.0,35515.0,35517.5,35471.5,2653
2023-08-01 11:35:00,35516.0,35511.5,35525.5,35509.0,804
2023-08-01 11:40:00,35511.0,35501.0,35511.0,35483.0,941
2023-08-01 11:45:00,35500.5,35500.0,35501.5,35493.5,96
2023-08-01 11:50:00,35500.5,35513.5,35513.5,35499.0,200
2023-08-01 11:55:00,35514.5,35524.5,35524.5,35510.5,251
2023-08-01 12:00:00,35525.0,35527.5,35531.0,35517.5,362
2023-08-01 12:05:00,35527.0,35533.0,35534.5,35526.0,279
2023-08-01 12:10:00,35532.5,35527.5,35536.0,35526.5,199
2023-08-01 12:15:00,35527.0,35516.5,35527.0,35516.5,114
2023-08-01 12:20:00,35516.0,35515.0,35519.5,35511.5,162
2023-08-01 12:25:00,35514.5,35521.0,35523.0,35512.0,295
2023-08-01 12:30:00,35520.5,35521.5,35527.0,35515.0,348
2023-08-01 12:35:00,35521.0,35519.5,35522.0,35514.5,229
2023-08-01 12:40:00,35518.5,35525.0,35527.5,35510.0,402
2023-08-01 12:45:00,35524.5,35536.5,35538.5,35523.5,342
2023-08-01 12:50:00,35536.0,35523.5,35537.5,35522.5,215
2023-08-01 12:55:00,35523.0,35527.0,35528.0,35518.5,205
2023-08-01 13:00:00,35527.5,35521.0,35528.5,35514.5,181
2023-08-01 13:05:00,35521.5,35509.5,35521.5,35507.0,211
2023-08-01 13:10:00,35509.0,35500.0,35510.5,35498.5,343
2023-08-01 13:15:00,35499.5,35507.0,35507.0,35497.5,291
2023-08-01 13:20:00,35507.5,35490.0,35508.5,35488.5,285
2023-08-01 13:25:00,35490.5,35478.0,35495.0,35475.0,410
2023-08-01 13:30:00,35477.5,35480.0,35483.5,35461.5,599
2023-08-01 13:35:00,35479.5,35474.5,35484.0,35470.0,365
2023-08-01 13:40:00,35474.0,35470.0,35474.5,35465.5,316
2023-08-01 13:45:00,35469.5,35458.0,35474.0,35457.5,367
2023-08-01 13:50:00,35457.5,35459.5,35460.5,35446.5,505
2023-08-01 13:55:00,35460.0,35463.0,35467.5,35458.5,336
2023-08-01 14:00:00,35463.5,35469.5,35471.5,35447.5,498
2023-08-01 14:05:00,35470.0,35464.5,35478.5,35463.0,436
2023-08-01 14:10:00,35463.5,35492.0,35495.0,35460.0,430
2023-08-01 14:15:00,35491.5,35498.0,35501.5,35489.5,543
2023-08-01 14:20:00,35498.5,35498.5,35501.0,35488.0,308
2023-08-01 14:25:00,35498.0,35535.5,35536.0,35490.5,1182
2023-08-01 14:30:00,35535.5,35622.0,35634.5,35535.5,8631
2023-08-01 14:35:00,35621.5,35628.5,35642.5,35612.5,5144
2023-08-01 14:40:00,35628.0,35608.5,35642.0,35606.5,2858
2023-08-01 14:45:00,35609.0,35627.0,35635.5,35606.0,1895
2023-08-01 14:50:00,35627.5,35632.5,35635.5,35606.5,1636
2023-08-01 14:55:00,35632.0,35650.0,35653.5,35621.5,1834
2023-08-01 15:00:00,35650.5,35653.5,35679.0,35633.5,3363
2023-08-01 15:05:00,35654.5,35646.5,35657.0,35628.5,2637
2023-08-01 15:10:00,35645.5,35604.8,35647.5,35593.8,3822
2023-08-01 15:15:00,35602.8,35578.9,35603.3,35558.4,3922
2023-08-01 15:20:00,35580.0,35572.0,35581.0,35556.5,1957
2023-08-01 15:25:00,35571.5,35573.5,35579.5,35557.0,1530
2023-08-01 15:30:00,35573.0,35578.0,35596.0,35562.0,1588
2023-08-01 15:35:00,35578.5,35582.0,35597.5,35570.0,1203
2023-08-01 15:40:00,35582.5,35576.0,35604.0,35571.5,1255
2023-08-01 15:45:00,35577.0,35593.5,35596.0,35573.5,838
2023-08-01 15:50:00,35594.0,35591.5,35601.5,35581.0,904
2023-08-01 15:55:00,35591.0,35576.0,35599.0,35566.5,881
2023-08-01 16:00:00,35577.0,35558.5,35580.0,35549.5,1067
2023-08-01 16:05:00,35558.0,35572.0,35574.0,35549.0,877
2023-08-01 16:10:00,35572.5,35545.0,35580.0,35545.0,816
2023-08-01 16:15:00,35544.0,35546.5,35556.0,35532.0,1362
2023-08-01 16:20:00,35546.0,35546.0,35550.5,35531.0,734
2023-08-01 16:25:00,35545.0,35560.0,35567.0,35541.5,776
2023-08-01 16:30:00,35559.5,35545.0,35564.0,35531.5,873
2023-08-01 16:35:00,35545.5,35549.0,35555.0,35534.5,659
2023-08-01 16:40:00,35549.3,35527.3,35549.8,35523.3,723
2023-08-01 16:45:00,35527.8,35545.3,35547.3,35524.8,514
2023-08-01 16:50:00,35544.8,35557.3,35560.3,35543.3,635
2023-08-01 16:55:00,35556.8,35564.3,35568.3,35547.3,794
2023-08-01 17:00:00,35564.8,35567.8,35574.3,35562.3,826
2023-08-01 17:05:00,35567.3,35574.3,35575.3,35561.3,422
2023-08-01 17:10:00,35573.8,35586.8,35587.3,35573.8,660
2023-08-01 17:15:00,35587.3,35571.3,35593.3,35570.3,792
2023-08-01 17:20:00,35571.8,35558.3,35573.8,35551.3,492
2023-08-01 17:25:00,35557.8,35548.3,35564.3,35546.8,528
2023-08-01 17:30:00,35547.8,35559.3,35563.3,35531.3,1072
2023-08-01 17:35:00,35559.8,35553.3,35566.8,35548.3,418
2023-08-01 17:40:00,35553.8,35561.3,35564.8,35551.3,348
2023-08-01 17:45:00,35562.3,35564.3,35571.3,35556.8,318
2023-08-01 17:50:00,35563.8,35573.8,35574.3,35558.3,311
2023-08-01 17:55:00,35574.3,35578.8,35581.3,35565.8,507
2023-08-01 18:00:00,35579.6,35580.1,35586.6,35571.1,512
2023-08-01 18:05:00,35580.6,35570.1,35585.1,35567.1,304
2023-08-01 18:10:00,35569.6,35571.1,35574.1,35563.1,257
2023-08-01 18:15:00,35571.6,35573.6,35582.1,35569.1,292
2023-08-01 18:20:00,35573.1,35586.1,35591.1,35573.1,372
2023-08-01 18:25:00,35585.6,35590.1,35596.1,35574.1,644
2023-08-01 18:30:00,35590.6,35589.1,35593.6,35577.6,453
2023-08-01 18:35:00,35588.1,35571.1,35591.1,35570.6,505
2023-08-01 18:40:00,35570.6,35576.1,35577.6,35567.1,312
2023-08-01 18:45:00,35575.6,35571.1,35576.6,35568.1,275
2023-08-01 18:50:00,35570.1,35581.1,35583.1,35568.1,490
2023-08-01 18:55:00,35580.6,35595.1,35596.1,35578.1,345
2023-08-01 19:00:00,35595.6,35620.1,35621.6,35595.1,1401
2023-08-01 19:05:00,35621.1,35626.1,35626.6,35613.1,735
2023-08-01 19:10:00,35627.1,35628.6,35632.1,35621.1,1163
2023-08-01 19:15:00,35628.1,35656.6,35663.1,35627.1,1590
2023-08-01 19:20:00,35657.1,35640.1,35659.1,35635.1,1177
2023-08-01 19:25:00,35641.1,35619.6,35644.1,35608.6,1003
2023-08-01 19:30:00,35619.1,35616.6,35626.1,35611.1,414
2023-08-01 19:35:00,35616.1,35634.6,35640.6,35615.6,615
2023-08-01 19:40:00,35634.1,35627.1,35637.1,35622.1,427
2023-08-01 19:45:00,35626.6,35631.6,35638.1,35620.1,369
2023-08-01 19:50:00,35631.1,35622.1,35635.6,35620.6,538
2023-08-01 19:55:00,35622.6,35634.1,35635.1,35615.1,624
2023-08-01 20:00:00,35635.1,35637.1,35643.1,35632.6,615
2023-08-01 20:05:00,35637.6,35642.1,35644.6,35632.6,551
2023-08-01 20:10:00,35641.1,35633.1,35647.1,35632.1,464
2023-08-01 20:15:00,35633.6,35627.1,35639.1,35626.1,437
2023-08-01 20:20:00,35627.6,35627.1,35632.1,35623.1,460
2023-08-01 20:25:00,35627.6,35622.6,35627.6,35610.6,707
2023-08-01 20:30:00,35622.1,35624.6,35628.6,35618.6,550
2023-08-01 20:35:00,35624.1,35612.6,35624.1,35607.1,623
2023-08-01 20:40:00,35613.1,35598.1,35614.1,35588.6,943
2023-08-01 20:45:00,35596.1,35616.1,35617.1,35592.1,889
2023-08-01 20:50:00,35616.6,35645.1,35651.1,35616.6,1550
2023-08-01 20:55:00,35645.6,35632.1,35645.6,35625.1,3920
2023-08-01 21:00:00,35632.1,35615.6,35635.1,35615.6,1112
2023-08-01 21:05:00,35616.1,35621.6,35624.1,35613.1,274
2023-08-01 21:10:00,35621.1,35620.1,35627.6,35616.1,328
2023-08-01 21:15:00,35619.6,35622.6,35625.6,35614.6,327
2023-08-01 21:20:00,35622.1,35626.1,35626.1,35617.6,202
2023-08-01 21:25:00,35625.6,35632.6,35636.1,35621.1,244
2023-08-01 21:30:00,35632.1,35631.6,35635.6,35630.1,70
2023-08-01 21:35:00,35631.1,35636.1,35637.1,35631.1,93
2023-08-01 21:40:00,35636.6,35638.6,35639.1,35633.1,104
2023-08-01 21:45:00,35638.1,35633.1,35640.1,35632.6,137
2023-08-01 21:50:00,35633.6,35641.6,35642.1,35633.1,102
2023-08-01 21:55:00,35642.1,35624.5,35642.1,35620.35,160
2023-08-01 22:00:00,35626.1,35625.4,35627.2,35625.4,0
2023-08-01 22:05:00,35625.3,35620.6,35626.0,35619.7,0
2023-08-01 22:10:00,35619.1,35614.5,35621.2,35582.8,0
2023-08-01 22:15:00,35614.2,35577.6,35614.6,35568.6,0
2023-08-01 22:20:00,35574.7,35630.3,35630.3,35570.6,0
2023-08-01 22:25:00,35630.2,35625.3,35634.0,35618.0,0
2023-08-01 22:30:00,35626.9,35615.2,35628.4,35613.1,0
2023-08-01 22:35:00,35614.3,35587.8,35614.4,35587.7,0
2023-08-01 22:40:00,35588.4,35601.0,35601.0,35575.9,0
2023-08-01 22:45:00,35600.9,35601.6,35610.2,35598.1,0
2023-08-01 22:50:00,35601.4,35600.4,35603.7,35597.9,0
2023-08-01 22:55:00,35600.2,35578.1,35601.6,35576.6,0
2023-08-01 23:00:00,35502.6,35527.6,35538.6,35450.6,1500
2023-08-01 23:05:00,35528.6,35526.5,35541.0,35520.1,321
2023-08-01 23:10:00,35526.0,35522.0,35533.0,35517.5,177
2023-08-01 23:15:00,35521.5,35547.0,35554.0,35518.0,329
2023-08-01 23:20:00,35547.5,35543.0,35559.5,35535.5,309
2023-08-01 23:25:00,35544.0,35566.0,35567.5,35542.5,199
2023-08-01 23:30:00,35566.5,35564.0,35571.0,35561.0,127
2023-08-01 23:35:00,35563.5,35556.0,35563.5,35556.0,99
2023-08-01 23:40:00,35557.0,35563.0,35563.0,35556.0,78
2023-08-01 23:45:00,35562.5,35549.0,35563.0,35549.0,138
2023-08-01 23:50:00,35549.5,35559.0,35563.0,35549.5,64
2023-08-01 23:55:00,35558.5,35563.0,35564.5,35557.0,59
