DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-25 02:55:00,34147.3,34154.8,34155.3,34146.3,36.0
2023-08-25 03:00:00,34155.3,34156.3,34160.8,34152.3,82.0
2023-08-25 03:05:00,34155.8,34146.8,34156.3,34144.8,68.0
2023-08-25 03:10:00,34146.3,34157.3,34157.8,34145.3,66.0
2023-08-25 03:15:00,34157.8,34146.3,34159.8,34145.3,92.0
2023-08-25 03:20:00,34146.8,34148.3,34153.3,34142.3,41.0
2023-08-25 03:25:00,34147.8,34146.3,34148.3,34127.8,113.0
2023-08-25 03:30:00,34146.8,34142.8,34150.3,34142.8,41.0
2023-08-25 03:35:00,34143.3,34136.3,34146.3,34134.3,54.0
2023-08-25 03:40:00,34136.8,34138.3,34141.3,34133.3,36.0
2023-08-25 03:45:00,34138.8,34137.3,34140.8,34130.3,182.0
2023-08-25 03:50:00,34137.8,34138.3,34145.3,34134.8,50.0
2023-08-25 03:55:00,34138.8,34140.8,34143.3,34137.3,31.0
2023-08-25 04:00:00,34141.8,34148.3,34150.3,34140.8,63.0
2023-08-25 04:05:00,34148.8,34141.8,34149.8,34140.8,32.0
2023-08-25 04:10:00,34142.3,34143.8,34149.8,34141.3,22.0
2023-08-25 04:15:00,34144.3,34140.3,34145.3,34137.8,36.0
2023-08-25 04:20:00,34140.8,34142.3,34145.3,34138.3,43.0
2023-08-25 04:25:00,34142.8,34141.3,34144.3,34140.3,19.0
2023-08-25 04:30:00,34141.8,34145.3,34147.8,34138.3,53.0
2023-08-25 04:35:00,34145.8,34141.3,34147.3,34134.8,85.0
2023-08-25 04:40:00,34141.8,34139.8,34144.3,34137.8,51.0
2023-08-25 04:45:00,34140.3,34141.8,34143.3,34137.8,48.0
2023-08-25 04:50:00,34142.3,34139.3,34142.8,34135.8,100.0
2023-08-25 04:55:00,34138.8,34144.8,34145.8,34138.8,28.0
2023-08-25 05:00:00,34145.8,34148.3,34149.3,34145.3,61.0
2023-08-25 05:05:00,34147.8,34149.3,34149.8,34146.3,12.0
2023-08-25 05:10:00,34149.8,34149.3,34152.8,34148.3,12.0
2023-08-25 05:15:00,34149.8,34148.3,34152.8,34147.3,35.0
2023-08-25 05:20:00,34148.8,34143.3,34148.8,34142.8,27.0
2023-08-25 05:25:00,34142.8,34147.8,34149.8,34142.8,57.0
2023-08-25 05:30:00,34147.3,34147.3,34152.8,34145.3,59.0
2023-08-25 05:35:00,34147.8,34145.3,34148.8,34142.8,33.0
2023-08-25 05:40:00,34145.8,34139.8,34146.3,34137.3,68.0
2023-08-25 05:45:00,34140.8,34141.3,34144.3,34140.3,25.0
2023-08-25 05:50:00,34141.8,34141.3,34142.8,34138.8,32.0
2023-08-25 05:55:00,34141.8,34137.3,34144.3,34137.3,49.0
2023-08-25 06:00:00,34137.8,34141.3,34146.3,34137.3,54.0
2023-08-25 06:05:00,34141.8,34135.8,34142.3,34135.8,27.0
2023-08-25 06:10:00,34135.3,34140.3,34141.3,34134.8,28.0
2023-08-25 06:15:00,34140.8,34136.3,34144.3,34134.3,39.0
2023-08-25 06:20:00,34136.8,34132.8,34138.3,34130.8,44.0
2023-08-25 06:25:00,34133.3,34129.8,34135.3,34129.8,14.0
2023-08-25 06:30:00,34130.3,34125.3,34132.3,34125.3,83.0
2023-08-25 06:35:00,34125.8,34132.3,34135.8,34125.8,84.0
2023-08-25 06:40:00,34132.8,34133.3,34135.3,34131.3,39.0
2023-08-25 06:45:00,34133.8,34130.3,34135.3,34128.3,65.0
2023-08-25 06:50:00,34130.8,34154.3,34165.3,34130.8,241.0
2023-08-25 06:55:00,34153.8,34158.3,34158.8,34143.3,94.0
2023-08-25 07:00:00,34158.3,34164.8,34169.8,34157.8,312.0
2023-08-25 07:05:00,34165.3,34157.3,34165.3,34153.8,147.0
2023-08-25 07:10:00,34156.8,34164.8,34165.8,34153.8,56.0
2023-08-25 07:15:00,34164.3,34161.3,34170.3,34161.3,168.0
2023-08-25 07:20:00,34161.8,34154.3,34163.3,34151.8,148.0
2023-08-25 07:25:00,34154.8,34139.3,34158.3,34136.8,393.0
2023-08-25 07:30:00,34138.8,34138.3,34145.3,34134.3,202.0
2023-08-25 07:35:00,34138.8,34123.3,34138.8,34123.3,260.0
2023-08-25 07:40:00,34123.8,34132.8,34133.8,34121.8,133.0
2023-08-25 07:45:00,34132.3,34131.3,34137.3,34129.8,94.0
2023-08-25 07:50:00,34131.8,34126.8,34132.8,34126.8,68.0
2023-08-25 07:55:00,34127.3,34136.3,34137.8,34123.3,290.0
2023-08-25 08:00:00,34136.8,34161.3,34164.3,34133.3,470.0
2023-08-25 08:05:00,34161.8,34174.8,34182.3,34159.8,449.0
2023-08-25 08:10:00,34174.3,34168.8,34183.8,34168.3,447.0
2023-08-25 08:15:00,34168.3,34173.3,34184.8,34168.3,989.0
2023-08-25 08:20:00,34173.8,34176.3,34176.3,34163.8,429.0
2023-08-25 08:25:00,34176.8,34186.3,34191.8,34174.3,530.0
2023-08-25 08:30:00,34185.3,34184.8,34191.8,34175.3,535.0
2023-08-25 08:35:00,34185.3,34182.3,34193.8,34182.3,241.0
2023-08-25 08:40:00,34182.8,34173.3,34184.8,34170.8,229.0
2023-08-25 08:45:00,34172.8,34173.3,34177.8,34159.8,741.0
2023-08-25 08:50:00,34172.3,34167.3,34174.8,34164.8,179.0
2023-08-25 08:55:00,34167.8,34166.8,34176.3,34157.8,326.0
2023-08-25 09:00:00,34167.3,34178.8,34184.8,34160.8,508.0
2023-08-25 09:05:00,34178.3,34164.3,34179.8,34158.8,321.0
2023-08-25 09:10:00,34163.8,34176.3,34182.8,34160.8,300.0
2023-08-25 09:15:00,34176.8,34172.3,34176.8,34165.3,196.0
2023-08-25 09:20:00,34172.8,34183.3,34191.3,34169.3,290.0
2023-08-25 09:25:00,34182.8,34176.3,34187.3,34170.3,218.0
2023-08-25 09:30:00,34176.8,34181.3,34181.8,34174.3,179.0
2023-08-25 09:35:00,34180.8,34169.3,34185.3,34166.8,161.0
2023-08-25 09:40:00,34169.8,34164.8,34172.3,34164.8,115.0
2023-08-25 09:45:00,34165.3,34153.3,34169.8,34150.3,231.0
2023-08-25 09:50:00,34152.8,34162.8,34166.3,34152.3,140.0
2023-08-25 09:55:00,34162.3,34173.3,34177.3,34162.3,174.0
2023-08-25 10:00:00,34173.8,34168.8,34176.3,34165.3,106.0
2023-08-25 10:05:00,34170.3,34162.3,34171.8,34158.8,68.0
2023-08-25 10:10:00,34162.8,34170.3,34172.3,34162.8,106.0
2023-08-25 10:15:00,34170.8,34171.3,34174.3,34165.3,80.0
2023-08-25 10:20:00,34171.8,34175.3,34175.8,34167.8,65.0
2023-08-25 10:25:00,34174.8,34182.8,34189.3,34173.3,152.0
2023-08-25 10:30:00,34183.3,34167.3,34184.8,34161.8,218.0
2023-08-25 10:35:00,34169.3,34170.3,34172.8,34167.3,69.0
2023-08-25 10:40:00,34169.8,34165.3,34170.8,34161.8,109.0
2023-08-25 10:45:00,34165.8,34158.3,34168.3,34156.8,146.0
2023-08-25 10:50:00,34158.8,34149.3,34164.8,34147.8,241.0
2023-08-25 10:55:00,34149.8,34153.3,34153.8,34142.3,168.0
2023-08-25 11:00:00,34153.8,34168.3,34172.3,34151.8,147.0
2023-08-25 11:05:00,34168.8,34178.8,34180.3,34168.3,183.0
2023-08-25 11:10:00,34178.3,34186.3,34188.3,34178.3,193.0
2023-08-25 11:15:00,34186.8,34192.3,34197.8,34185.3,133.0
2023-08-25 11:20:00,34191.8,34197.3,34197.3,34190.3,139.0
2023-08-25 11:25:00,34197.8,34199.3,34205.8,34196.8,234.0
2023-08-25 11:30:00,34199.8,34203.3,34205.3,34198.3,138.0
2023-08-25 11:35:00,34203.8,34211.3,34212.3,34199.3,227.0
2023-08-25 11:40:00,34210.8,34198.3,34212.3,34195.3,263.0
2023-08-25 11:45:00,34198.8,34209.3,34211.3,34197.3,98.0
2023-08-25 11:50:00,34209.8,34212.3,34215.3,34207.8,196.0
2023-08-25 11:55:00,34211.8,34205.3,34211.8,34202.8,134.0
2023-08-25 12:00:00,34204.8,34216.3,34217.8,34202.3,300.0
2023-08-25 12:05:00,34216.8,34217.3,34220.8,34211.3,166.0
2023-08-25 12:10:00,34217.8,34207.8,34218.3,34207.3,121.0
2023-08-25 12:15:00,34208.8,34207.3,34211.3,34203.3,123.0
2023-08-25 12:20:00,34206.8,34213.3,34213.3,34205.3,121.0
2023-08-25 12:25:00,34213.8,34206.8,34215.3,34206.8,154.0
2023-08-25 12:30:00,34208.3,34197.3,34213.3,34195.8,176.0
2023-08-25 12:35:00,34196.8,34203.8,34205.8,34194.8,267.0
2023-08-25 12:40:00,34203.3,34202.3,34208.8,34201.3,141.0
2023-08-25 12:45:00,34202.8,34201.3,34205.3,34199.8,107.0
2023-08-25 12:50:00,34200.8,34197.3,34204.8,34194.8,131.0
2023-08-25 12:55:00,34196.8,34210.3,34212.3,34194.8,186.0
2023-08-25 13:00:00,34209.8,34220.3,34222.8,34203.8,443.0
2023-08-25 13:05:00,34220.8,34235.3,34235.8,34216.8,364.0
2023-08-25 13:10:00,34235.8,34240.8,34245.3,34230.8,346.0
2023-08-25 13:15:00,34240.3,34242.3,34252.3,34240.3,330.0
2023-08-25 13:20:00,34241.3,34244.3,34248.3,34237.3,370.0
2023-08-25 13:25:00,34251.8,34243.3,34255.3,34243.3,516.0
2023-08-25 13:30:00,34242.8,34243.3,34259.8,34240.8,390.0
2023-08-25 13:35:00,34242.8,34252.8,34257.3,34242.3,368.0
2023-08-25 13:40:00,34253.3,34269.3,34274.8,34249.3,566.0
2023-08-25 13:45:00,34268.8,34268.3,34271.3,34263.8,271.0
2023-08-25 13:50:00,34267.8,34263.3,34270.8,34260.3,294.0
2023-08-25 13:55:00,34262.8,34260.3,34266.3,34257.3,276.0
2023-08-25 14:00:00,34259.8,34250.3,34265.8,34249.3,345.0
2023-08-25 14:05:00,34249.8,34234.3,34249.8,34227.8,478.0
2023-08-25 14:10:00,34234.8,34235.8,34242.3,34229.3,282.0
2023-08-25 14:15:00,34234.8,34218.8,34240.8,34211.8,589.0
2023-08-25 14:20:00,34219.3,34202.3,34220.3,34199.8,407.0
2023-08-25 14:25:00,34202.8,34232.3,34257.8,34191.8,1364.0
2023-08-25 14:30:00,34230.3,34301.3,34332.8,34215.3,6414.0
2023-08-25 14:35:00,34301.8,34280.3,34315.3,34268.8,2504.0
2023-08-25 14:40:00,34279.3,34248.8,34285.3,34231.8,1995.0
2023-08-25 14:45:00,34249.3,34248.3,34268.3,34222.3,1799.0
2023-08-25 14:50:00,34248.8,34211.3,34250.8,34207.3,1522.0
2023-08-25 14:55:00,34210.3,34245.3,34245.8,34194.8,1546.0
2023-08-25 15:00:00,34244.8,34250.3,34298.8,34184.3,6073.0
2023-08-25 15:05:00,34249.8,34186.8,34267.8,34167.3,5919.0
2023-08-25 15:10:00,34186.3,34250.8,34257.3,34184.8,4476.0
2023-08-25 15:15:00,34251.3,34222.3,34361.3,34216.8,5906.0
2023-08-25 15:20:00,34222.9,34132.4,34237.4,34124.9,4698.0
2023-08-25 15:25:00,34131.9,34119.9,34149.4,34089.9,4549.0
2023-08-25 15:30:00,34120.4,34083.9,34129.4,34079.4,4274.0
2023-08-25 15:35:00,34084.9,34104.4,34135.9,34070.9,3208.0
2023-08-25 15:40:00,34106.9,34084.9,34152.4,34083.9,2543.0
2023-08-25 15:45:00,34082.9,34053.4,34089.4,34034.4,3359.0
2023-08-25 15:50:00,34053.9,34046.9,34082.4,34032.4,2587.0
2023-08-25 15:55:00,34045.9,34045.4,34066.9,34040.4,1908.0
2023-08-25 16:00:00,34046.9,34056.4,34068.4,34024.9,2743.0
2023-08-25 16:05:00,34055.9,34139.9,34149.9,34051.9,3498.0
2023-08-25 16:10:00,34139.4,34152.4,34192.4,34139.4,3037.0
2023-08-25 16:15:00,34151.9,34143.4,34160.4,34102.9,2092.0
2023-08-25 16:20:00,34142.9,34147.4,34149.9,34107.4,1825.0
2023-08-25 16:25:00,34147.9,34241.4,34244.9,34147.9,3223.0
2023-08-25 16:30:00,34241.9,34241.4,34242.4,34204.9,2212.0
2023-08-25 16:35:00,34240.9,34282.9,34294.9,34236.9,3170.0
2023-08-25 16:40:00,34282.4,34249.6,34287.1,34228.6,2711.0
2023-08-25 16:45:00,34250.1,34235.6,34251.6,34215.6,1834.0
2023-08-25 16:50:00,34235.1,34223.6,34243.6,34203.6,2222.0
2023-08-25 16:55:00,34224.6,34176.6,34224.6,34157.6,2948.0
2023-08-25 17:00:00,34174.6,34215.1,34228.6,34171.1,2261.0
2023-08-25 17:05:00,34214.6,34219.6,34236.6,34194.6,1408.0
2023-08-25 17:10:00,34220.1,34229.6,34238.6,34201.1,1385.0
2023-08-25 17:15:00,34230.1,34227.6,34238.1,34192.1,1617.0
2023-08-25 17:20:00,34228.1,34280.1,34285.6,34215.6,2289.0
2023-08-25 17:25:00,34279.6,34298.6,34300.1,34271.6,1497.0
2023-08-25 17:30:00,34299.1,34287.1,34315.1,34284.6,2130.0
2023-08-25 17:35:00,34287.6,34290.6,34308.6,34281.6,1267.0
2023-08-25 17:40:00,34291.1,34264.6,34302.1,34262.1,1101.0
2023-08-25 17:45:00,34265.1,34266.6,34277.6,34250.6,1110.0
2023-08-25 17:50:00,34265.6,34225.1,34274.1,34220.1,1299.0
2023-08-25 17:55:00,34224.6,34270.1,34270.1,34219.1,1198.0
2023-08-25 18:00:00,34271.5,34264.0,34287.5,34261.5,1054.0
2023-08-25 18:05:00,34263.5,34250.0,34280.0,34246.0,829.0
2023-08-25 18:10:00,34249.5,34293.5,34305.5,34233.5,1936.0
2023-08-25 18:15:00,34294.0,34263.5,34315.0,34248.5,2405.0
2023-08-25 18:20:00,34263.0,34237.0,34265.0,34224.5,1271.0
2023-08-25 18:25:00,34236.5,34247.5,34248.0,34218.0,1016.0
2023-08-25 18:30:00,34248.0,34217.5,34248.0,34202.0,1095.0
2023-08-25 18:35:00,34218.0,34216.5,34238.0,34209.0,797.0
2023-08-25 18:40:00,34216.0,34244.5,34244.5,34207.0,818.0
2023-08-25 18:45:00,34243.5,34236.0,34243.5,34212.0,680.0
2023-08-25 18:50:00,34236.5,34282.0,34283.5,34233.0,871.0
2023-08-25 18:55:00,34281.0,34293.5,34295.5,34265.0,691.0
2023-08-25 19:00:00,34293.0,34298.0,34306.5,34284.0,1119.0
2023-08-25 19:05:00,34298.5,34312.5,34323.0,34298.0,1412.0
2023-08-25 19:10:00,34313.0,34323.5,34332.0,34299.0,1389.0
2023-08-25 19:15:00,34323.0,34355.0,34362.5,34292.0,2343.0
2023-08-25 19:20:00,34355.5,34372.5,34393.5,34355.5,2505.0
2023-08-25 19:25:00,34373.0,34405.0,34410.0,34373.0,1404.0
2023-08-25 19:30:00,34404.5,34414.5,34426.0,34393.5,1500.0
2023-08-25 19:35:00,34414.0,34398.0,34437.0,34392.0,1439.0
2023-08-25 19:40:00,34397.5,34373.5,34413.0,34366.0,1157.0
2023-08-25 19:45:00,34374.0,34388.0,34391.5,34353.0,1154.0
2023-08-25 19:50:00,34387.5,34410.0,34412.0,34378.0,941.0
2023-08-25 19:55:00,34409.5,34414.0,34418.5,34401.5,855.0
2023-08-25 20:00:00,34414.5,34409.5,34447.5,34389.5,1757.0
2023-08-25 20:05:00,34410.0,34404.5,34419.5,34382.0,1050.0
2023-08-25 20:10:00,34405.0,34384.5,34414.0,34379.0,742.0
2023-08-25 20:15:00,34385.0,34390.5,34408.5,34379.0,827.0
2023-08-25 20:20:00,34390.0,34409.5,34418.0,34388.5,875.0
2023-08-25 20:25:00,34409.0,34400.5,34421.0,34396.5,842.0
2023-08-25 20:30:00,34400.0,34406.0,34425.0,34395.5,957.0
2023-08-25 20:35:00,34405.5,34383.0,34407.5,34372.5,1031.0
2023-08-25 20:40:00,34382.1,34394.6,34396.1,34360.6,1024.0
2023-08-25 20:45:00,34395.1,34352.1,34401.1,34350.1,1060.0
2023-08-25 20:50:00,34352.6,34327.1,34352.6,34316.6,2195.0
2023-08-25 20:55:00,34326.6,34345.1,34362.1,34325.1,4071.0
2023-08-25 21:00:00,34344.1,34346.6,34361.6,34341.1,1128.0
2023-08-25 21:05:00,34347.1,34345.6,34349.6,34343.1,268.0
2023-08-25 21:10:00,34346.1,34355.1,34357.1,34342.1,295.0
2023-08-25 21:15:00,34354.6,34350.6,34355.6,34349.1,107.0
2023-08-25 21:20:00,34351.1,34350.1,34352.1,34348.6,56.0
2023-08-25 21:25:00,34350.6,34349.1,34352.6,34346.6,47.0
2023-08-25 21:30:00,34348.6,34353.6,34354.6,34348.1,87.0
2023-08-25 21:35:00,34354.1,34348.1,34354.1,34345.1,41.0
2023-08-25 21:40:00,34347.6,34344.1,34350.1,34343.1,76.0
2023-08-25 21:45:00,34344.6,34344.6,34346.1,34341.6,73.0
2023-08-25 21:50:00,34345.6,34346.6,34348.1,34345.6,37.0
2023-08-25 21:55:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 22:00:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 22:05:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 22:10:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 22:15:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 22:20:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 22:25:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 22:30:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 22:35:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 22:40:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 22:45:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 22:50:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 22:55:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 23:00:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 23:05:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 23:10:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 23:15:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 23:20:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 23:25:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 23:30:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 23:35:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 23:40:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 23:45:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 23:50:00,34347.1,34333.6,34347.1,34328.6,152.0
2023-08-25 23:55:00,34347.1,34333.6,34347.1,34328.6,152.0
