DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-23 08:20:00,34412.8,34410.8,34414.3,34399.8,441
2023-08-23 08:25:00,34411.3,34427.3,34433.8,34411.3,495
2023-08-23 08:30:00,34426.8,34405.8,34431.8,34398.3,763
2023-08-23 08:35:00,34405.3,34391.3,34409.3,34390.8,802
2023-08-23 08:40:00,34392.3,34378.8,34392.3,34367.3,261
2023-08-23 08:45:00,34379.3,34404.3,34406.8,34378.8,583
2023-08-23 08:50:00,34404.8,34396.3,34408.3,34385.8,411
2023-08-23 08:55:00,34395.8,34383.3,34396.3,34383.3,60
2023-08-23 09:00:00,34383.8,34392.3,34396.3,34381.3,454
2023-08-23 09:05:00,34391.8,34408.3,34408.3,34388.3,446
2023-08-23 09:10:00,34407.8,34433.3,34441.8,34407.3,834
2023-08-23 09:15:00,34432.8,34438.3,34439.8,34423.3,537
2023-08-23 09:20:00,34437.8,34426.3,34437.8,34419.3,402
2023-08-23 09:25:00,34426.8,34430.3,34435.3,34425.3,464
2023-08-23 09:30:00,34430.8,34437.8,34443.3,34424.3,342
2023-08-23 09:35:00,34437.3,34438.8,34439.8,34430.3,367
2023-08-23 09:40:00,34438.3,34425.8,34445.8,34423.8,670
2023-08-23 09:45:00,34426.8,34427.3,34435.3,34422.8,440
2023-08-23 09:50:00,34426.8,34425.3,34431.3,34423.3,91
2023-08-23 09:55:00,34424.8,34426.8,34431.8,34421.3,121
2023-08-23 10:00:00,34427.3,34434.3,34439.3,34422.3,153
2023-08-23 10:05:00,34434.8,34438.3,34439.8,34433.3,88
2023-08-23 10:10:00,34438.8,34421.3,34440.3,34420.8,134
2023-08-23 10:15:00,34421.8,34398.3,34426.8,34394.8,548
2023-08-23 10:20:00,34397.8,34403.3,34404.3,34394.8,170
2023-08-23 10:25:00,34402.8,34411.3,34411.3,34399.3,127
2023-08-23 10:30:00,34412.3,34408.3,34416.8,34405.8,191
2023-08-23 10:35:00,34407.8,34419.8,34420.3,34407.8,132
2023-08-23 10:40:00,34419.3,34423.8,34428.3,34418.3,168
2023-08-23 10:45:00,34423.3,34421.3,34423.8,34414.8,149
2023-08-23 10:50:00,34421.8,34433.3,34435.8,34421.3,107
2023-08-23 10:55:00,34433.8,34424.3,34434.8,34423.8,98
2023-08-23 11:00:00,34424.8,34423.8,34435.3,34423.3,129
2023-08-23 11:05:00,34423.3,34418.3,34424.8,34413.3,187
2023-08-23 11:10:00,34417.8,34423.3,34423.3,34414.8,129
2023-08-23 11:15:00,34422.8,34414.8,34423.3,34412.3,101
2023-08-23 11:20:00,34414.3,34413.3,34422.3,34408.8,183
2023-08-23 11:25:00,34413.8,34396.3,34416.3,34395.8,174
2023-08-23 11:30:00,34395.8,34398.3,34408.8,34392.3,250
2023-08-23 11:35:00,34399.3,34389.3,34404.3,34388.3,148
2023-08-23 11:40:00,34388.8,34372.3,34389.3,34372.3,398
2023-08-23 11:45:00,34371.8,34352.3,34371.8,34344.3,459
2023-08-23 11:50:00,34351.8,34346.3,34354.3,34342.8,331
2023-08-23 11:55:00,34345.8,34344.3,34347.8,34330.3,275
2023-08-23 12:00:00,34344.8,34347.3,34353.8,34334.3,514
2023-08-23 12:05:00,34346.8,34339.3,34347.3,34327.3,467
2023-08-23 12:10:00,34339.8,34329.3,34339.8,34323.3,422
2023-08-23 12:15:00,34328.8,34332.8,34339.3,34325.8,245
2023-08-23 12:20:00,34332.3,34349.8,34350.8,34330.3,225
2023-08-23 12:25:00,34350.3,34333.3,34353.3,34332.3,229
2023-08-23 12:30:00,34332.8,34354.3,34361.3,34330.3,287
2023-08-23 12:35:00,34354.8,34346.3,34355.3,34343.3,177
2023-08-23 12:40:00,34345.3,34329.3,34347.3,34326.3,254
2023-08-23 12:45:00,34329.8,34349.8,34351.3,34328.3,231
2023-08-23 12:50:00,34350.3,34346.3,34353.3,34338.3,231
2023-08-23 12:55:00,34346.8,34350.8,34353.8,34344.8,104
2023-08-23 13:00:00,34350.3,34335.3,34354.3,34334.8,267
2023-08-23 13:05:00,34335.8,34337.3,34347.3,34334.3,210
2023-08-23 13:10:00,34337.8,34348.3,34350.8,34337.8,227
2023-08-23 13:15:00,34347.8,34331.3,34351.8,34331.3,322
2023-08-23 13:20:00,34330.8,34326.3,34331.3,34319.8,445
2023-08-23 13:25:00,34325.8,34299.3,34325.8,34289.3,1048
2023-08-23 13:30:00,34299.8,34316.8,34316.8,34292.3,639
2023-08-23 13:35:00,34317.3,34331.8,34336.8,34303.8,485
2023-08-23 13:40:00,34332.3,34328.8,34333.3,34313.3,800
2023-08-23 13:45:00,34329.3,34318.3,34333.3,34315.3,340
2023-08-23 13:50:00,34317.8,34302.8,34321.8,34302.3,543
2023-08-23 13:55:00,34301.8,34306.8,34308.8,34291.8,576
2023-08-23 14:00:00,34306.3,34326.3,34327.3,34301.3,361
2023-08-23 14:05:00,34325.8,34331.3,34332.3,34318.8,312
2023-08-23 14:10:00,34331.8,34340.3,34348.8,34331.3,625
2023-08-23 14:15:00,34339.8,34333.8,34345.8,34327.3,365
2023-08-23 14:20:00,34333.3,34352.3,34355.3,34326.3,503
2023-08-23 14:25:00,34352.8,34348.3,34352.8,34337.3,736
2023-08-23 14:30:00,34348.3,34336.3,34385.3,34319.3,4994
2023-08-23 14:35:00,34334.8,34349.5,34367.5,34330.3,2570
2023-08-23 14:40:00,34350.5,34362.7,34379.0,34333.0,1470
2023-08-23 14:45:00,34370.2,34363.2,34397.2,34358.2,3595
2023-08-23 14:50:00,34362.0,34337.5,34376.0,34328.5,1962
2023-08-23 14:55:00,34338.5,34361.5,34382.0,34337.0,1840
2023-08-23 15:00:00,34362.0,34384.5,34393.5,34356.0,1821
2023-08-23 15:05:00,34385.0,34404.0,34410.0,34381.0,2318
2023-08-23 15:10:00,34403.5,34397.5,34406.5,34388.0,1452
2023-08-23 15:15:00,34398.5,34368.5,34401.0,34359.5,1705
2023-08-23 15:20:00,34368.7,34373.2,34376.7,34353.7,1839
2023-08-23 15:25:00,34372.7,34366.7,34380.2,34355.2,1172
2023-08-23 15:30:00,34367.2,34361.7,34373.7,34349.2,959
2023-08-23 15:35:00,34361.2,34342.2,34362.7,34334.7,1184
2023-08-23 15:40:00,34342.7,34378.2,34387.2,34336.7,1687
2023-08-23 15:45:00,34378.7,34410.7,34413.7,34368.7,1490
2023-08-23 15:50:00,34411.2,34405.2,34420.7,34403.7,1252
2023-08-23 15:55:00,34404.7,34423.2,34428.7,34401.7,961
2023-08-23 16:00:00,34422.7,34404.7,34428.2,34396.2,1405
2023-08-23 16:05:00,34405.2,34423.2,34425.7,34394.7,1136
2023-08-23 16:10:00,34422.7,34426.7,34436.2,34413.7,905
2023-08-23 16:15:00,34426.2,34423.7,34432.2,34419.2,686
2023-08-23 16:20:00,34424.2,34433.2,34446.7,34420.7,1252
2023-08-23 16:25:00,34432.7,34442.2,34451.7,34427.7,983
2023-08-23 16:30:00,34441.7,34440.7,34455.7,34436.2,933
2023-08-23 16:35:00,34439.7,34430.7,34446.7,34420.2,1612
2023-08-23 16:40:00,34430.2,34418.7,34440.7,34410.2,935
2023-08-23 16:45:00,34419.2,34430.2,34443.7,34418.2,798
2023-08-23 16:50:00,34429.7,34436.7,34445.7,34421.7,874
2023-08-23 16:55:00,34437.2,34436.7,34449.7,34434.7,680
2023-08-23 17:00:00,34436.2,34428.7,34439.7,34426.2,803
2023-08-23 17:05:00,34429.7,34428.2,34438.2,34426.7,676
2023-08-23 17:10:00,34428.7,34438.2,34446.7,34424.7,529
2023-08-23 17:15:00,34438.7,34427.7,34439.2,34421.7,839
2023-08-23 17:20:00,34427.2,34430.7,34440.7,34417.7,642
2023-08-23 17:25:00,34430.2,34425.7,34435.2,34421.7,547
2023-08-23 17:30:00,34428.7,34440.8,34443.3,34416.8,672
2023-08-23 17:35:00,34440.3,34439.8,34445.3,34430.8,401
2023-08-23 17:40:00,34440.3,34445.8,34449.8,34435.8,482
2023-08-23 17:45:00,34445.3,34444.8,34450.3,34437.8,479
2023-08-23 17:50:00,34444.3,34447.8,34457.8,34440.8,693
2023-08-23 17:55:00,34448.3,34433.8,34451.8,34425.8,762
2023-08-23 18:00:00,34433.3,34456.8,34458.3,34428.8,870
2023-08-23 18:05:00,34457.3,34464.8,34469.3,34451.3,654
2023-08-23 18:10:00,34464.3,34460.3,34470.8,34459.3,458
2023-08-23 18:15:00,34460.8,34503.3,34503.8,34460.3,1966
2023-08-23 18:20:00,34503.8,34512.3,34516.3,34498.3,1242
2023-08-23 18:25:00,34512.8,34507.8,34518.3,34504.3,761
2023-08-23 18:30:00,34508.3,34520.8,34537.3,34508.3,1531
2023-08-23 18:35:00,34521.3,34513.3,34524.3,34505.3,854
2023-08-23 18:40:00,34512.3,34516.3,34518.3,34507.3,410
2023-08-23 18:45:00,34515.8,34520.3,34523.3,34510.3,572
2023-08-23 18:50:00,34519.8,34515.3,34524.3,34511.3,562
2023-08-23 18:55:00,34515.8,34512.3,34521.3,34508.3,397
2023-08-23 19:00:00,34512.8,34509.3,34514.8,34504.3,619
2023-08-23 19:05:00,34509.8,34500.3,34513.8,34495.8,503
2023-08-23 19:10:00,34501.3,34485.3,34503.3,34480.3,626
2023-08-23 19:15:00,34485.8,34472.3,34486.3,34461.3,1033
2023-08-23 19:20:00,34471.9,34468.4,34471.9,34449.9,1044
2023-08-23 19:25:00,34468.9,34462.4,34483.9,34460.9,861
2023-08-23 19:30:00,34461.9,34452.9,34467.9,34445.9,942
2023-08-23 19:35:00,34453.4,34438.4,34453.9,34431.9,923
2023-08-23 19:40:00,34437.9,34431.9,34445.9,34431.4,662
2023-08-23 19:45:00,34432.4,34442.9,34449.4,34425.9,800
2023-08-23 19:50:00,34443.4,34443.4,34449.9,34434.4,500
2023-08-23 19:55:00,34443.9,34437.4,34444.9,34429.9,638
2023-08-23 20:00:00,34437.9,34449.9,34451.9,34414.9,1103
2023-08-23 20:05:00,34450.4,34450.9,34464.9,34443.4,762
2023-08-23 20:10:00,34451.4,34444.4,34453.9,34435.4,524
2023-08-23 20:15:00,34444.9,34444.4,34458.4,34440.9,441
2023-08-23 20:20:00,34444.9,34438.9,34447.4,34431.9,708
2023-08-23 20:25:00,34439.4,34462.9,34465.4,34434.9,799
2023-08-23 20:30:00,34463.4,34458.9,34463.4,34447.9,708
2023-08-23 20:35:00,34458.4,34470.4,34475.4,34451.9,798
2023-08-23 20:40:00,34471.7,34488.2,34491.2,34471.7,839
2023-08-23 20:45:00,34486.2,34485.2,34494.2,34480.2,1018
2023-08-23 20:50:00,34484.7,34459.2,34492.7,34453.7,1874
2023-08-23 20:55:00,34459.7,34477.2,34479.7,34443.2,4402
2023-08-23 21:00:00,34478.2,34481.7,34487.7,34460.2,1275
2023-08-23 21:05:00,34482.2,34471.7,34482.2,34468.7,186
2023-08-23 21:10:00,34472.2,34472.7,34475.2,34463.2,137
2023-08-23 21:15:00,34473.2,34472.2,34484.7,34465.7,234
2023-08-23 21:20:00,34471.7,34477.2,34517.7,34464.2,3509
2023-08-23 21:25:00,34476.7,34465.7,34480.7,34458.7,991
2023-08-23 21:30:00,34465.2,34468.7,34473.7,34448.2,703
2023-08-23 21:35:00,34468.2,34472.7,34483.7,34466.7,456
2023-08-23 21:40:00,34472.2,34501.7,34504.7,34469.2,526
2023-08-23 21:45:00,34502.2,34513.2,34516.7,34498.2,247
2023-08-23 21:50:00,34513.7,34519.7,34519.7,34508.7,182
2023-08-23 21:55:00,34520.2,34527.7,34533.5,34516.7,186
2023-08-23 22:00:00,34527.5,34525.8,34527.9,34521.5,0
2023-08-23 22:05:00,34526.7,34530.7,34533.7,34523.5,0
2023-08-23 22:10:00,34532.6,34531.4,34536.6,34530.8,0
2023-08-23 22:15:00,34531.3,34526.1,34532.2,34525.4,0
2023-08-23 22:20:00,34525.9,34527.0,34529.4,34525.2,0
2023-08-23 22:25:00,34527.5,34524.8,34528.3,34522.6,0
2023-08-23 22:30:00,34525.1,34525.1,34526.3,34523.7,0
2023-08-23 22:35:00,34524.2,34523.9,34525.6,34523.4,0
2023-08-23 22:40:00,34523.6,34520.8,34524.8,34520.8,0
2023-08-23 22:45:00,34520.5,34513.8,34522.4,34512.7,0
2023-08-23 22:50:00,34512.4,34513.5,34513.9,34510.1,0
2023-08-23 22:55:00,34511.6,34509.1,34512.1,34501.2,0
2023-08-23 23:00:00,34498.7,34504.2,34519.7,34489.7,310
2023-08-23 23:05:00,34505.2,34492.7,34505.2,34488.2,257
2023-08-23 23:10:00,34492.2,34490.7,34495.7,34485.7,242
2023-08-23 23:15:00,34491.2,34477.6,34498.1,34475.1,278
2023-08-23 23:20:00,34477.1,34468.6,34477.6,34465.1,192
2023-08-23 23:25:00,34468.1,34473.6,34476.1,34460.6,267
2023-08-23 23:30:00,34473.1,34472.1,34476.6,34467.6,172
2023-08-23 23:35:00,34471.6,34468.1,34474.1,34464.1,236
2023-08-23 23:40:00,34468.6,34466.6,34469.1,34463.6,58
2023-08-23 23:45:00,34466.1,34470.1,34471.1,34461.6,73
2023-08-23 23:50:00,34469.6,34477.6,34480.6,34468.6,76
2023-08-23 23:55:00,34478.1,34482.6,34483.6,34477.6,39
